-1.67	0.07	-6.06	0.50	0.00	0.12	0.64
-1.72	0.03	-6.05	0.50	0.00	0.12	0.64
-1.77	-0.01	-6.04	0.50	0.00	0.12	0.64
-1.81	-0.03	-6.03	0.50	0.00	0.12	0.64
-1.84	-0.03	-6.03	0.50	0.00	0.12	0.64
-1.88	-0.01	-6.03	0.50	0.00	0.12	0.64
-1.90	0.02	-6.03	0.50	0.00	0.12	0.64
-1.93	0.05	-6.03	0.50	0.00	0.12	0.64
-1.95	0.08	-6.04	0.50	0.00	0.12	0.64
-1.97	0.09	-6.06	0.50	0.00	0.12	0.64
-1.96	0.09	-6.06	0.50	0.00	0.12	0.96
-1.93	0.06	-6.07	0.50	0.00	0.12	0.64
-1.88	0.02	-6.07	0.50	0.00	0.12	0.64
-1.82	-0.02	-6.07	0.50	0.00	0.12	0.64
-1.73	-0.06	-6.07	0.50	0.00	0.12	0.64
-1.63	-0.08	-6.07	0.50	0.00	0.12	0.64
-1.52	-0.10	-6.07	0.50	0.00	0.12	0.64
-1.41	-0.10	-6.07	0.50	0.00	0.12	0.64
-1.29	-0.07	-6.07	0.50	0.00	0.12	0.64
-1.17	-0.03	-6.07	0.50	0.00	0.12	0.64
-1.05	0.02	-6.08	0.50	0.00	0.12	0.64
-0.95	0.06	-6.09	0.50	0.00	0.12	0.64
-0.85	0.10	-6.11	0.50	0.00	0.12	0.96
-0.76	0.12	-6.13	0.50	0.00	0.12	0.64
-0.67	0.12	-6.14	0.50	0.00	0.12	0.64
-0.59	0.10	-6.15	0.50	0.00	0.12	0.64
-0.50	0.07	-6.17	0.50	0.00	0.12	0.64
-0.42	0.04	-6.19	0.50	0.00	0.12	0.64
-0.32	-0.01	-6.20	0.50	0.00	0.12	0.96
-0.23	-0.04	-6.20	0.50	0.00	0.12	0.64
-0.13	-0.05	-6.20	0.50	0.00	0.12	0.64
-0.05	-0.04	-6.20	0.50	0.00	0.12	0.64
0.01	-0.02	-6.19	0.50	0.00	0.12	0.64
0.04	0.03	-6.19	0.50	0.00	0.12	0.64
0.04	0.07	-6.19	0.50	0.00	0.12	0.64
0.03	0.11	-6.19	0.50	0.00	0.12	0.64
-0.01	0.13	-6.20	0.50	0.00	0.12	0.64
-0.07	0.12	-6.21	0.50	0.00	0.12	0.64
-0.12	0.10	-6.23	0.50	0.00	0.12	0.64
-0.18	0.07	-6.25	0.50	0.00	0.12	0.64
-0.23	0.03	-6.26	0.50	0.00	0.12	0.96
-0.28	0.01	-6.27	0.50	0.00	0.12	0.64
-0.33	-0.00	-6.27	0.50	0.00	0.12	0.64
-0.36	0.01	-6.27	0.50	0.00	0.12	0.64
-0.39	0.03	-6.26	0.50	0.00	0.12	0.64
-0.41	0.07	-6.25	0.50	0.00	0.12	0.64
-0.41	0.10	-6.24	0.50	0.00	0.12	0.64
-0.42	0.13	-6.23	0.50	0.00	0.12	0.64
-0.42	0.13	-6.23	0.50	0.00	0.12	0.64
-0.43	0.12	-6.22	0.50	0.00	0.12	0.64
-0.46	0.09	-6.21	0.50	0.00	0.12	0.64
-0.50	0.07	-6.21	0.50	0.00	0.12	0.64
-0.55	0.04	-6.21	0.50	0.00	0.12	0.96
-0.61	0.02	-6.21	0.50	0.00	0.12	0.64
-0.68	0.03	-6.21	0.50	0.00	0.12	0.64
-0.75	0.05	-6.20	0.50	0.00	0.12	0.64
-0.81	0.07	-6.21	0.50	0.00	0.12	0.64
-0.87	0.09	-6.21	0.50	0.00	0.12	0.64
-0.90	0.10	-6.22	0.50	0.00	0.12	0.96
-0.91	0.10	-6.22	0.50	0.00	0.12	0.64
-0.91	0.08	-6.23	0.50	0.00	0.12	0.64
-0.88	0.05	-6.22	0.50	0.00	0.12	0.64
-0.84	0.02	-6.22	0.50	0.00	0.12	0.64
-0.80	-0.00	-6.23	0.50	0.00	0.12	0.64
-0.74	-0.02	-6.23	0.50	0.00	0.12	0.64
-0.69	-0.02	-6.24	0.50	0.00	0.12	0.64
-0.65	0.01	-6.24	0.50	0.00	0.12	0.64
-0.62	0.05	-6.24	0.50	0.00	0.12	0.64
-0.61	0.10	-6.23	0.50	0.00	0.12	0.64
-0.60	0.14	-6.23	0.50	0.00	0.12	0.64
-0.61	0.17	-6.23	0.50	0.00	0.12	0.64
-0.62	0.19	-6.24	0.50	0.00	0.12	0.64
-0.63	0.18	-6.25	0.50	0.00	0.12	0.64
-0.64	0.16	-6.27	0.50	0.00	0.12	0.64
-0.63	0.13	-6.27	0.50	0.00	0.12	0.64
-0.63	0.10	-6.27	0.50	0.00	0.12	0.64
-0.61	0.08	-6.27	0.50	0.00	0.12	0.64
-0.59	0.07	-6.26	0.50	0.00	0.12	0.64
-0.57	0.07	-6.25	0.50	0.00	0.12	0.64
-0.55	0.08	-6.24	0.50	0.00	0.12	0.64
-0.54	0.11	-6.24	0.50	0.00	0.12	0.64
-0.52	0.14	-6.24	0.50	0.00	0.12	0.64
-0.52	0.17	-6.26	0.50	0.00	0.12	0.96
-0.52	0.18	-6.27	0.50	0.00	0.12	0.64
-0.52	0.17	-6.28	0.50	0.00	0.12	0.64
-0.52	0.16	-6.29	0.50	0.00	0.12	0.64
-0.51	0.13	-6.30	0.50	0.00	0.12	0.64
-0.49	0.11	-6.30	0.50	0.00	0.12	0.64
-0.46	0.08	-6.31	0.50	0.00	0.12	0.96
-0.42	0.07	-6.32	0.50	0.00	0.12	0.64
-0.36	0.07	-6.33	0.50	0.00	0.12	0.64
-0.29	0.09	-6.33	0.50	0.00	0.12	0.64
-0.23	0.12	-6.33	0.50	0.00	0.12	0.64
-0.17	0.17	-6.32	0.50	0.00	0.12	0.64
-0.13	0.21	-6.31	0.50	0.00	0.12	0.64
-0.11	0.24	-6.31	0.50	0.00	0.12	0.64
-0.12	0.26	-6.30	0.50	0.00	0.12	0.64
-0.15	0.27	-6.30	0.50	0.00	0.12	0.64
-0.20	0.27	-6.31	0.50	0.00	0.12	0.64
-0.28	0.25	-6.31	0.50	0.00	0.12	0.64
-0.37	0.22	-6.31	0.50	0.00	0.12	0.64
-0.47	0.20	-6.31	0.50	0.00	0.12	0.64
-0.56	0.16	-6.31	0.50	0.00	0.12	0.64
-0.64	0.14	-6.30	0.50	0.00	0.12	0.64
-0.71	0.12	-6.30	0.50	0.00	0.12	0.64
-0.77	0.11	-6.31	0.50	0.00	0.12	0.64
-0.82	0.12	-6.31	0.50	0.00	0.12	0.64
-0.86	0.14	-6.31	0.50	0.00	0.12	0.64
-0.88	0.16	-6.31	0.50	0.00	0.12	0.64
-0.89	0.17	-6.30	0.50	0.00	0.12	0.64
-0.89	0.18	-6.29	0.50	0.00	0.12	0.64
-0.89	0.19	-6.30	0.50	0.00	0.12	0.64
-0.88	0.19	-6.30	0.50	0.00	0.12	0.96
-0.86	0.20	-6.30	0.50	0.00	0.12	0.64
-0.84	0.20	-6.31	0.50	0.00	0.12	0.64
-0.82	0.19	-6.31	0.50	0.00	0.12	0.64
-0.79	0.18	-6.32	0.50	0.00	0.12	0.64
-0.76	0.17	-6.33	0.50	0.00	0.12	0.64
-0.72	0.14	-6.34	0.50	0.00	0.12	0.64
-0.68	0.13	-6.34	0.50	0.00	0.12	0.64
-0.64	0.13	-6.35	0.50	0.00	0.12	0.64
-0.61	0.13	-6.34	0.50	0.00	0.12	0.64
-0.59	0.14	-6.33	0.50	0.00	0.12	0.64
-0.57	0.15	-6.33	0.50	0.00	0.12	0.64
-0.57	0.17	-6.33	0.50	0.00	0.12	0.96
-0.59	0.19	-6.33	0.50	0.00	0.12	0.64
-0.63	0.20	-6.33	0.50	0.00	0.12	0.64
-0.68	0.21	-6.33	0.50	0.00	0.12	0.64
-0.74	0.22	-6.34	0.50	0.00	0.12	0.64
-0.80	0.22	-6.34	0.50	0.00	0.12	0.64
-0.86	0.21	-6.35	0.50	0.00	0.12	0.64
-0.92	0.19	-6.35	0.50	0.00	0.12	0.64
-0.95	0.17	-6.35	0.50	0.00	0.12	0.64
-0.97	0.15	-6.35	0.50	0.00	0.12	0.64
-0.97	0.13	-6.35	0.50	0.00	0.12	0.64
-0.96	0.11	-6.36	0.50	0.00	0.12	0.64
-0.94	0.09	-6.36	0.50	0.00	0.12	0.64
-0.92	0.10	-6.36	0.50	0.00	0.12	0.64
-0.90	0.12	-6.36	0.50	0.00	0.12	0.64
-0.88	0.16	-6.35	0.50	0.00	0.12	0.64
-0.86	0.18	-6.35	0.50	0.00	0.12	0.64
-0.83	0.20	-6.34	0.50	0.00	0.12	0.64
-0.80	0.21	-6.34	0.50	0.00	0.12	0.96
-0.76	0.20	-6.35	0.50	0.00	0.12	0.64
-0.73	0.19	-6.36	0.50	0.00	0.12	0.64
-0.72	0.17	-6.37	0.50	0.00	0.12	0.64
-0.70	0.16	-6.38	0.50	0.00	0.12	0.64
-0.68	0.16	-6.38	0.50	0.00	0.12	0.64
-0.67	0.17	-6.38	0.50	0.00	0.12	0.64
-0.66	0.19	-6.38	0.50	0.00	0.12	0.64
-0.66	0.20	-6.38	0.50	0.00	0.12	0.64
-0.68	0.21	-6.37	0.50	0.00	0.12	0.64
-0.72	0.21	-6.37	0.50	0.00	0.12	0.64
-0.77	0.20	-6.37	0.50	0.00	0.12	0.64
-0.84	0.18	-6.36	0.50	0.00	0.12	0.96
-0.92	0.16	-6.36	0.50	0.00	0.12	0.64
-1.00	0.15	-6.36	0.50	0.00	0.12	0.64
-1.08	0.14	-6.36	0.50	0.00	0.12	0.64
-1.15	0.14	-6.36	0.50	0.00	0.12	0.64
-1.21	0.15	-6.36	0.50	0.00	0.12	0.64
-1.26	0.16	-6.37	0.50	0.00	0.12	0.96
-1.29	0.17	-6.37	0.50	0.00	0.12	0.64
-1.29	0.18	-6.37	0.50	0.00	0.12	0.64
-1.28	0.20	-6.38	0.50	0.00	0.12	0.64
-1.26	0.20	-6.38	0.50	0.00	0.12	0.64
-1.24	0.21	-6.37	0.50	0.00	0.12	0.64
-1.23	0.20	-6.37	0.50	0.00	0.12	0.64
-1.22	0.21	-6.36	0.50	0.00	0.12	0.64
-1.23	0.20	-6.35	0.50	0.00	0.12	0.64
-1.26	0.21	-6.34	0.50	0.00	0.12	0.64
-1.30	0.20	-6.33	0.50	0.00	0.12	0.64
-1.36	0.20	-6.33	0.50	0.00	0.12	0.64
-1.41	0.19	-6.34	0.50	0.00	0.12	0.64
-1.46	0.19	-6.34	0.50	0.00	0.12	0.64
-1.50	0.19	-6.34	0.50	0.00	0.12	0.64
-1.53	0.20	-6.34	0.50	0.00	0.12	0.64
-1.54	0.20	-6.34	0.50	0.00	0.12	0.64
-1.53	0.21	-6.34	0.50	0.00	0.12	0.64
-1.50	0.21	-6.35	0.50	0.00	0.12	0.96
-1.46	0.22	-6.35	0.50	0.00	0.12	0.64
-1.41	0.23	-6.35	0.50	0.00	0.12	0.64
-1.36	0.24	-6.36	0.50	0.00	0.12	0.64
-1.30	0.25	-6.36	0.50	0.00	0.12	0.64
-1.24	0.26	-6.37	0.50	0.00	0.12	0.64
-1.17	0.27	-6.38	0.50	0.00	0.12	0.64
-1.10	0.27	-6.39	0.50	0.00	0.12	0.64
-1.03	0.27	-6.40	0.50	0.00	0.12	0.64
-0.95	0.26	-6.42	0.50	0.00	0.12	0.64
-0.90	0.26	-6.43	0.50	0.00	0.12	0.64
-0.84	0.25	-6.44	0.50	0.00	0.12	0.64
-0.80	0.23	-6.46	0.50	0.00	0.12	0.64
-0.78	0.22	-6.46	0.50	0.00	0.12	0.64
-0.76	0.21	-6.46	0.50	0.00	0.12	0.64
-0.77	0.21	-6.46	0.50	0.00	0.12	0.64
-0.80	0.22	-6.44	0.50	0.00	0.12	0.64
-0.85	0.23	-6.43	0.50	0.00	0.12	0.64
-0.92	0.23	-6.41	0.50	0.00	0.12	0.64
-1.02	0.23	-6.41	0.50	0.00	0.12	0.64
-1.12	0.23	-6.41	0.50	0.00	0.12	0.64
-1.24	0.22	-6.41	0.50	0.00	0.12	0.64
-1.35	0.22	-6.41	0.50	0.00	0.12	0.64
-1.46	0.22	-6.40	0.50	0.00	0.12	0.64
-1.56	0.21	-6.40	0.50	0.00	0.12	0.96
-1.64	0.21	-6.40	0.50	0.00	0.12	0.64
-1.69	0.20	-6.40	0.50	0.00	0.12	0.64
-1.72	0.21	-6.41	0.50	0.00	0.12	0.64
-1.72	0.21	-6.41	0.50	0.00	0.12	0.64
-1.71	0.22	-6.42	0.50	0.00	0.12	0.64
-1.67	0.24	-6.42	0.50	0.00	0.12	0.96
-1.62	0.24	-6.41	0.50	0.00	0.12	0.64
-1.55	0.24	-6.41	0.50	0.00	0.12	0.64
-1.47	0.23	-6.40	0.50	0.00	0.12	0.64
-1.39	0.22	-6.40	0.50	0.00	0.12	0.64
-1.30	0.21	-6.40	0.50	0.00	0.12	0.64
-1.20	0.19	-6.40	0.50	0.00	0.12	0.64
-1.10	0.17	-6.41	0.50	0.00	0.12	0.64
-0.99	0.16	-6.42	0.50	0.00	0.12	0.64
-0.89	0.15	-6.44	0.50	0.00	0.12	0.64
-0.81	0.15	-6.45	0.50	0.00	0.12	0.64
-0.73	0.17	-6.47	0.50	0.00	0.12	0.64
-0.67	0.20	-6.48	0.50	0.00	0.12	0.64
-0.64	0.23	-6.48	0.50	0.00	0.12	0.64
-0.61	0.24	-6.47	0.50	0.00	0.12	0.64
-0.62	0.25	-6.46	0.50	0.00	0.12	0.64
-0.65	0.24	-6.47	0.50	0.00	0.12	0.64
-0.70	0.21	-6.48	0.50	0.00	0.12	0.64
-0.77	0.18	-6.48	0.50	0.00	0.12	0.96
-0.87	0.15	-6.47	0.50	0.00	0.12	0.64
-0.99	0.13	-6.47	0.50	0.00	0.12	0.64
-1.12	0.11	-6.47	0.50	0.00	0.12	0.64
-1.23	0.12	-6.46	0.50	0.00	0.12	0.64
-1.33	0.13	-6.46	0.50	0.00	0.12	0.64
-1.42	0.15	-6.46	0.50	0.00	0.12	0.96
-1.49	0.18	-6.46	0.50	0.00	0.12	0.64
-1.55	0.20	-6.45	0.50	0.00	0.12	0.64
-1.59	0.21	-6.45	0.50	0.00	0.12	0.64
-1.61	0.21	-6.44	0.50	0.00	0.12	0.64
-1.62	0.21	-6.44	0.50	0.00	0.12	0.64
-1.61	0.19	-6.44	0.50	0.00	0.12	0.64
-1.59	0.17	-6.44	0.50	0.00	0.12	0.64
-1.57	0.14	-6.45	0.50	0.00	0.12	0.64
-1.54	0.11	-6.45	0.50	0.00	0.12	0.64
-1.48	0.08	-6.46	0.50	0.00	0.12	0.64
-1.43	0.07	-6.47	0.50	0.00	0.12	0.64
-1.38	0.07	-6.47	0.50	0.00	0.12	0.64
-1.32	0.08	-6.47	0.50	0.00	0.12	0.64
-1.27	0.10	-6.47	0.50	0.00	0.12	0.64
-1.22	0.13	-6.47	0.50	0.00	0.12	0.64
-1.18	0.15	-6.48	0.50	0.00	0.12	0.64
-1.13	0.17	-6.48	0.50	0.00	0.12	0.64
-1.09	0.17	-6.49	0.50	0.00	0.12	0.64
-1.05	0.16	-6.50	0.50	0.00	0.12	0.64
-1.03	0.14	-6.50	0.50	0.00	0.12	0.64
-1.02	0.13	-6.50	0.50	0.00	0.12	0.64
-1.04	0.11	-6.50	0.50	0.00	0.12	0.64
-1.06	0.11	-6.50	0.50	0.00	0.12	0.64
-1.09	0.12	-6.49	0.50	0.00	0.12	0.96
-1.13	0.13	-6.49	0.50	0.00	0.12	0.64
-1.16	0.13	-6.50	0.50	0.00	0.12	0.64
-1.19	0.13	-6.51	0.50	0.00	0.12	0.64
-1.22	0.13	-6.53	0.50	0.00	0.12	0.64
-1.23	0.13	-6.54	0.50	0.00	0.12	0.64
-1.22	0.13	-6.54	0.50	0.01	0.12	0.64
-1.19	0.12	-6.53	0.50	0.04	0.12	0.64
-1.16	0.12	-6.52	0.50	0.08	0.12	0.64
-1.12	0.11	-6.52	0.50	0.11	0.12	0.64
-1.08	0.11	-6.51	0.50	0.14	0.12	0.64
-1.04	0.11	-6.51	0.50	0.17	0.12	0.64
-1.01	0.12	-6.51	0.50	0.21	0.12	0.96
-0.98	0.13	-6.51	0.50	0.24	0.12	0.64
-0.97	0.15	-6.52	0.50	0.27	0.12	0.64
-0.96	0.18	-6.52	0.50	0.31	0.12	0.64
-0.95	0.21	-6.53	0.50	0.34	0.12	0.64
-0.96	0.22	-6.54	0.50	0.37	0.12	0.64
-0.97	0.21	-6.55	0.50	0.41	0.12	0.64
-0.99	0.18	-6.56	0.50	0.44	0.12	0.64
-1.00	0.14	-6.58	0.50	0.47	0.12	0.64
-1.01	0.10	-6.58	0.50	0.50	0.12	0.64
-1.02	0.08	-6.58	0.50	0.54	0.12	0.64
-1.04	0.07	-6.57	0.50	0.57	0.12	0.64
-1.07	0.09	-6.55	0.50	0.60	0.12	0.64
-1.08	0.12	-6.53	0.50	0.64	0.12	0.64
-1.10	0.16	-6.52	0.50	0.67	0.12	0.64
-1.10	0.20	-6.52	0.50	0.70	0.12	0.64
-1.10	0.22	-6.52	0.50	0.73	0.12	0.64
-1.09	0.21	-6.54	0.50	0.77	0.12	0.64
-1.08	0.17	-6.56	0.50	0.80	0.12	0.64
-1.06	0.11	-6.58	0.50	0.83	0.12	0.64
-1.05	0.05	-6.59	0.50	0.87	0.12	0.64
-1.02	-0.00	-6.60	0.50	0.90	0.12	0.64
-0.98	-0.04	-6.61	0.50	0.93	0.12	0.64
-0.93	-0.06	-6.60	0.50	0.96	0.12	0.64
-0.86	-0.03	-6.60	0.50	1.00	0.12	0.96
-0.80	0.01	-6.60	0.50	1.03	0.12	0.64
-0.73	0.08	-6.60	0.50	1.06	0.12	0.64
-0.67	0.14	-6.60	0.50	1.10	0.12	0.64
-0.60	0.20	-6.62	0.50	1.13	0.12	0.64
-0.54	0.23	-6.63	0.50	1.16	0.12	0.64
-0.48	0.23	-6.65	0.50	1.19	0.12	0.64
-0.42	0.20	-6.66	0.50	1.23	0.12	0.64
-0.35	0.14	-6.67	0.50	1.26	0.12	0.64
-0.28	0.08	-6.67	0.50	1.29	0.12	0.64
-0.21	0.02	-6.67	0.50	1.33	0.12	0.64
-0.15	-0.01	-6.67	0.50	1.36	0.12	0.64
-0.11	-0.01	-6.66	0.50	1.39	0.12	0.64
-0.08	0.02	-6.66	0.50	1.42	0.12	0.64
-0.07	0.08	-6.65	0.50	1.46	0.12	0.64
-0.08	0.14	-6.65	0.50	1.49	0.12	0.64
-0.09	0.20	-6.65	0.50	1.52	0.12	0.64
-0.11	0.23	-6.65	0.50	1.55	0.12	0.64
-0.14	0.23	-6.66	0.50	1.59	0.12	0.64
-0.17	0.21	-6.66	0.50	1.62	0.12	0.64
-0.21	0.16	-6.66	0.50	1.65	0.12	0.64
-0.24	0.10	-6.67	0.50	1.69	0.12	0.64
-0.26	0.04	-6.67	0.50	1.72	0.12	0.64
-0.26	-0.01	-6.67	0.50	1.75	0.12	0.64
-0.24	-0.04	-6.68	0.50	1.78	0.12	0.64
-0.19	-0.06	-6.67	0.50	1.82	0.12	0.64
-0.12	-0.06	-6.67	0.50	1.85	0.12	0.64
-0.03	-0.05	-6.67	0.50	1.88	0.12	0.64
0.07	-0.03	-6.66	0.50	1.91	0.12	0.64
0.19	-0.00	-6.67	0.50	1.95	0.12	0.64
0.30	0.02	-6.68	0.50	1.98	0.12	0.64
0.41	0.04	-6.69	0.50	2.01	0.12	0.64
0.52	0.05	-6.70	0.50	2.04	0.12	0.64
0.62	0.05	-6.72	0.50	2.08	0.12	0.64
0.70	0.04	-6.73	0.50	2.11	0.12	0.64
0.77	0.03	-6.75	0.50	2.14	0.12	0.64
0.83	0.01	-6.77	0.50	2.17	0.12	0.64
0.88	-0.01	-6.78	0.50	2.21	0.12	0.64
0.92	-0.01	-6.79	0.50	2.24	0.12	0.64
0.95	-0.01	-6.79	0.50	2.27	0.12	0.64
0.96	0.00	-6.79	0.50	2.30	0.12	0.64
0.97	0.02	-6.79	0.50	2.34	0.12	0.64
0.96	0.03	-6.79	0.50	2.37	0.12	0.64
0.96	0.04	-6.79	0.50	2.40	0.12	0.64
0.94	0.05	-6.79	0.50	2.43	0.12	0.64
0.92	0.06	-6.79	0.50	2.46	0.12	0.64
0.89	0.07	-6.79	0.50	2.50	0.12	0.64
0.87	0.08	-6.79	0.50	2.53	0.12	0.64
0.85	0.08	-6.80	0.50	2.56	0.12	0.96
0.84	0.08	-6.81	0.50	2.59	0.12	0.64
0.84	0.08	-6.82	0.50	2.62	0.12	0.64
0.85	0.08	-6.82	0.50	2.66	0.12	0.64
0.88	0.09	-6.83	0.50	2.69	0.12	0.64
0.93	0.10	-6.83	0.50	2.72	0.12	0.64
0.99	0.10	-6.83	0.50	2.75	0.12	0.64
1.05	0.10	-6.83	0.50	2.79	0.12	0.64
1.11	0.09	-6.83	0.50	2.82	0.12	0.64
1.17	0.10	-6.83	0.50	2.85	0.12	0.64
1.21	0.10	-6.84	0.50	2.88	0.12	0.64
1.25	0.10	-6.84	0.50	2.91	0.12	0.64
1.28	0.12	-6.83	0.50	2.94	0.12	0.64
1.28	0.14	-6.83	0.50	2.98	0.12	0.64
1.26	0.16	-6.83	0.50	3.01	0.12	0.64
1.21	0.17	-6.83	0.50	3.04	0.12	0.64
1.14	0.18	-6.83	0.50	3.07	0.12	0.64
1.04	0.18	-6.83	0.50	3.10	0.12	0.64
0.94	0.15	-6.83	0.50	3.14	0.12	0.64
0.84	0.12	-6.83	0.50	3.17	0.12	0.64
0.73	0.08	-6.83	0.50	3.20	0.12	0.64
0.62	0.05	-6.82	0.50	3.23	0.12	0.64
0.51	0.03	-6.81	0.50	3.26	0.12	0.64
0.41	0.02	-6.80	0.50	3.29	0.12	0.64
0.33	0.02	-6.78	0.50	3.33	0.12	0.64
0.28	0.04	-6.77	0.50	3.36	0.12	0.64
0.25	0.06	-6.76	0.50	3.39	0.12	0.64
0.25	0.08	-6.75	0.50	3.42	0.12	0.64
0.26	0.09	-6.76	0.50	3.45	0.12	0.64
0.29	0.09	-6.78	0.50	3.48	0.12	0.64
0.33	0.08	-6.79	0.50	3.51	0.12	0.64
0.40	0.06	-6.80	0.50	3.55	0.12	0.64
0.47	0.03	-6.81	0.50	3.58	0.12	0.64
0.56	0.01	-6.80	0.50	3.61	0.12	0.64
0.64	-0.01	-6.80	0.50	3.64	0.12	0.64
0.73	-0.01	-6.80	0.50	3.67	0.12	0.64
0.81	0.02	-6.80	0.50	3.70	0.12	0.96
0.89	0.05	-6.81	0.50	3.73	0.12	0.64
0.97	0.09	-6.82	0.50	3.76	0.12	0.64
1.05	0.12	-6.83	0.50	3.79	0.12	0.64
1.13	0.13	-6.85	0.50	3.83	0.12	0.64
1.19	0.13	-6.86	0.50	3.86	0.12	0.64
1.25	0.12	-6.86	0.50	3.89	0.12	0.64
1.30	0.10	-6.87	0.50	3.92	0.12	0.64
1.34	0.08	-6.87	0.50	3.95	0.12	0.64
1.37	0.05	-6.88	0.50	3.98	0.12	0.64
1.40	0.03	-6.88	0.50	4.01	0.12	0.64
1.42	0.02	-6.87	0.50	4.04	0.12	0.64
1.45	0.03	-6.86	0.50	4.07	0.12	0.96
1.46	0.05	-6.84	0.50	4.10	0.12	0.64
1.47	0.08	-6.83	0.50	4.13	0.12	0.64
1.47	0.11	-6.83	0.50	4.17	0.12	0.64
1.47	0.12	-6.84	0.50	4.20	0.12	0.64
1.48	0.13	-6.86	0.50	4.23	0.12	0.64
1.49	0.13	-6.88	0.50	4.26	0.12	0.64
1.52	0.10	-6.90	0.50	4.29	0.12	0.64
1.56	0.06	-6.90	0.50	4.32	0.12	0.64
1.60	0.01	-6.91	0.50	4.35	0.12	0.64
1.64	-0.04	-6.90	0.50	4.38	0.12	0.64
1.69	-0.07	-6.90	0.50	4.41	0.12	0.64
1.74	-0.07	-6.90	0.50	4.44	0.12	0.96
1.79	-0.04	-6.90	0.50	4.47	0.12	0.64
1.86	0.01	-6.91	0.50	4.50	0.12	0.64
1.94	0.08	-6.92	0.50	4.53	0.12	0.64
2.01	0.14	-6.94	0.50	4.56	0.12	0.64
2.08	0.18	-6.96	0.50	4.59	0.12	0.64
2.14	0.18	-6.98	0.50	4.62	0.12	0.96
2.21	0.15	-7.00	0.50	4.65	0.12	0.64
2.28	0.09	-7.00	0.50	4.68	0.12	0.64
2.36	0.01	-7.00	0.50	4.71	0.12	0.64
2.44	-0.07	-6.99	0.50	4.74	0.12	0.64
2.52	-0.12	-6.97	0.50	4.77	0.12	0.64
2.60	-0.16	-6.95	0.50	4.80	0.12	0.64
2.66	-0.16	-6.94	0.50	4.83	0.12	0.64
2.72	-0.14	-6.94	0.50	4.86	0.12	0.64
2.77	-0.10	-6.94	0.50	4.89	0.12	0.64
2.83	-0.06	-6.95	0.50	4.92	0.12	0.64
2.88	-0.03	-6.97	0.50	4.95	0.12	0.64
2.93	-0.01	-6.99	0.50	4.98	0.12	0.96
2.97	-0.02	-7.01	0.50	5.01	0.12	0.64
3.01	-0.04	-7.02	0.50	5.04	0.12	0.64
3.05	-0.08	-7.02	0.50	5.07	0.12	0.64
3.10	-0.12	-7.03	0.50	5.10	0.12	0.64
3.15	-0.15	-7.03	0.50	5.13	0.12	0.64
3.18	-0.18	-7.03	0.50	5.15	0.12	0.96
3.19	-0.19	-7.03	0.50	5.18	0.12	0.64
3.18	-0.18	-7.02	0.50	5.21	0.12	0.64
3.14	-0.16	-7.02	0.50	5.24	0.12	0.64
3.09	-0.14	-7.02	0.50	5.27	0.12	0.64
3.02	-0.11	-7.03	0.50	5.30	0.12	0.64
2.95	-0.08	-7.04	0.50	5.33	0.12	0.64
